precio,localidad,tamanio,habitaciones,descripcion,link,descripcion_larga,distrito
199.000,Piso en Vista Alegre Madrid,73,2,Planta 3ª exterior sin ascensor,/inmueble/109243680/,"
Carabanchel – Vista Alegre | Redpiso Zona Muñoz Grandes S. L. Vende:
Vivienda ubicada en la calle Conde Eleta, a escasos metros de la calle General Ricardo y de Eugenia de Montijo.
Características del inmueble:
* Piso exterior, muy luminoso.
* Amplio salón de 13,04 m².
* Cocina equipada, con terraza cerrada.
* Dos dorm
",carabanchel
245.000,Piso en Calle de Pedro Campos Opañel,80,1,Bajo exterior con ascensor,/inmueble/109126954/,"
Homes by Pegasus presenta en exclusiva esta magnífica vivienda de 80 m² ubicada en la tranquila calle Pedro Campos, en pleno corazón del barrio de Opañel (Carabanchel). Situada en un edificio moderno construido en 2005, este bajo exterior destaca por su excelente luminosidad durante todo el día gracias a sus grandes ve
",carabanchel
248.000,Piso en Avenida de Abrantes Abrantes,110,3,Planta 3ª exterior con ascensor,/inmueble/107807018/,"
¡ TU PROPIEDAD por MENOS de un ALQUILER!
¡ FINANCIACIÓN 100 %! . ¡ SIN COMISIÓN de AGENCIA y SIN Aportar AVALES!
¡ SIN entrada, SÓLO con tu nomina y APORTANDO los gastos de ESCRITURACIÓN!
Madrid. Zona Carabanchel - Abrantes. Amplio piso exterior de 110 m2 aprox, Ubicado a tan solo 50 metros de estación de metro Pan
",carabanchel
215.000,Piso en Calle de la Oca Vista Alegre,77,3,Planta 2ª exterior sin ascensor,/inmueble/108844999/,"
Tempocasa presenta en exclusiva este maravilloso piso completamente exterior, ideal para inversores o para quienes buscan su nuevo hogar.
La vivienda cuenta con:
Tres amplias habitaciones
Salón luminoso perfecto para toda la familia
Cocina independiente
Baño completo
Terraza privada para disfrutar al aire libre
Su ub
",carabanchel
209.900,Piso en Calle de Belzunegui Puerta Bonita,65,3,Bajo exterior sin ascensor,/inmueble/109239160/,"
REDPISO PUERTA BONITA VENDE estupenda vivienda totalmente reformada en la calle Belzunegui. La vivienda se distribuye en tres amplios dormitorios, salón luminoso, cocina independiente, baño moderno con plato de ducha y hall recibidor. Entre sus calidades destacan los suelos de cerámica, ventanas de climalit que ofrecen
",carabanchel
194.300,Piso en Calle Busaco Abrantes,54,2,Planta 1ª exterior sin ascensor,/inmueble/108101811/,"
**ALQUILER PROTEGIDO REAL ESTATE te ofrece en exclusiva: **
**Vivienda de 2 Dormitorios Completamente Amueblada**
Descubre este encantador piso en una primera planta, sin ascensor, que destaca por su luminosidad y diseño exterior. Ideal para quienes buscan comodidad y calidad de vida.
**Distribución de la Vivienda
",carabanchel
187.000,Piso en Calle de Belzunegui Puerta Bonita,65,3,Planta 4ª exterior sin ascensor,/inmueble/108434096/,"
LINKCASA vende piso totalmente exterior de 65 m2 construidos según catastro.
Dispone de un recibidor con acceso a la cocina y a un acogedor salón con terraza integrada. Este tiene vistas despejadas al parque por lo que es muy luminoso.
Cuenta con:
1 dormitorio doble exterior con gran armario
2 sencillos exteriores
",carabanchel
379.000,Piso en Opañel Madrid,83,3,Planta 2ª ,/inmueble/109080663/,"
Preciosa vivienda en Carabanchel
¡SIN COMISIÓN DE AGENCIA!
Descubre este luminoso y espacioso piso de 83 m² en una ubicación inmejorable.
La vivienda cuenta con tres dormitorios amplios, perfectos para familias o para quienes necesiten espacio adicional. El salón comedor, de 16 m², es ideal para relajarse y disfru
",carabanchel
485.000,Piso en Calle de Antonio López Comillas,119,4,Planta 7ª exterior con ascensor,/inmueble/108996159/,"
NEGOHOME Madrid ofrece excelente inmueble en finca señorial de Antonio Lopez.
El piso se encuentra en una comunidad ajardinada con portero físico, lo que garantiza seguridad y comodidad. Al entrar, te recibe un amplio recibidor que da paso a un luminoso salón con cocina a terraza y una cocina muy espaciosa, perfecta p
",carabanchel
219.000,Piso en Calle de Antonio López Comillas,42,1,Bajo interior sin ascensor,/inmueble/109134712/,"
Presentamos este encantador apartamento ubicado en el barrio de Comillas
Con una superficie construida de 42 m² el inmueble se encuentra en buen estado, para actualizar y dispone de salón, dormitorio, cocina independiente reformada y equipada y baño completo. Dispone de patio para reformar con uso y disfrute de la viv
",carabanchel
225.000,Piso en Calle de Antonio López Comillas,55,1,Bajo exterior sin ascensor,/inmueble/109191453/,"
Oportunidad única en Comillas: Planta baja lista para entrar a vivir.
Esta propiedad ofrece una superficie construida de 55 m² perfectamente distribuidos en hall, un dormitorio, salón con cocina americana y un baño completo. El estado general es excelente y está lista para entrar a vivir sin necesidad de reformas ni t
",carabanchel
197.000,Piso en Calle de la Hermandad Abrantes,84,3,Planta 3ª exterior sin ascensor,/inmueble/109063762/,"
¡La Casa Agency se complace en presentar esta increíble y exclusiva vivienda!
Situada en una 3da planta exterior sin ascensor, esta propiedad destaca por su luminosidad.
La vivienda se encuentra alquilada hasta el 01/12/2027.
Con una superficie construida de 84m², cuenta con 2 habitaciones, 2 baño uno de ellos en la
",carabanchel
269.900,Piso en Calle de los Morales Pau de Carabanchel,50,1,Planta 3ª exterior con ascensor,/inmueble/109076945/,"
""GRUPO HOGARES"" presenta en exclusiva esta magnífica vivienda en Calle de los Morales, en Carabanchel, que combina tranquilidad, conectividad y practicidad. Está menos de 100 metros andando de la parada de Metro (Línea 11- La Peseta), a 100 metros de la parada de autobús de la peseta y a menos de 2 minutos en coche de
",carabanchel
244.900,Piso en Calle de Tucán Vista Alegre,59,2,Entreplanta exterior sin ascensor,/inmueble/108951624/,"
GLOBALPISO CARABANCHEL VISTA ALEGRE vende piso en entreplanta de 59 m2 distribuidos en amplio salon exterior con aire acondicionado de bomba frio/calor, 2 dormitorios el principal con aire acondicionado, cocina amueblada y equipada con salida a terraza abierta/tendedero, baño con plato de ducha y ventana. Exterior e in
",carabanchel
272.000,Piso en CL Fausto Domingo Puerta Bonita,75,3,Planta 3ª exterior sin ascensor,/inmueble/108923650/,"
**Piso en Venta: Tu Nuevo Hogar Espera por Ti**
Descubre este espectacular piso a estrenar que combina comodidad y estilo en cada rincón.
Con 75 m² construidos, esta vivienda cuenta con una amplia cocina que incluye una acogedora zona para comer, perfecta para disfrutar de momentos inolvidables con familia y amigos.
",carabanchel
239.990,Piso en Puerta Bonita Madrid,86,3,Planta 4ª exterior con ascensor,/inmueble/109236611/,"
¡REDPISO EUGENIA DE MONTIJO TE TRAE UNA OPORTUNIDAD ÚNICA!
Te presentamos esta acogedora vivienda situada en una 4ª planta con ascensor, lista para entrar a vivir y disfrutar desde el primer día.
Distribución ideal para tu comodidad:
3 dormitorios amplios
Luminoso salón independiente con acceso a una terraza abier
",carabanchel
255.000,Piso en Plaza Rendición de Breda Abrantes,70,3,Planta 1ª exterior con ascensor,/inmueble/109186719/,"
La empresa DG Real Estate, VENDE este MAGNIFICO y espectacular piso en la zona de ABRANTES.
La vivienda dispone de 70 m2 distribuidos en:
Hall de entrada que da acceso a las diferentes zonas de la vivienda:
El SALON de generosas dimensiones, destaca por su gran luminosidad con ventilación cruzada, todas las ventanas
",carabanchel
240.000,Piso en Calle de Eusebio Morán Opañel,77,3,Planta 3ª exterior sin ascensor,/inmueble/108914039/,"
La Casa Agency presenta en exclusiva este luminoso piso de 77 m², ubicado en una tercera planta sin ascensor, ideal para quienes valoran una vivienda actualizada y lista para entrar a vivir.
La distribución es práctica y acogedora: tres habitaciones amplias ofrecen el espacio perfecto para descansar, teletrabajar o cr
",carabanchel
359.500,Piso en Calle de Santa Saturnina 10,81,2,Bajo exterior con ascensor,/inmueble/107892223/,"
Imagina vivir en un encantador piso en chaflán donde cada rincón ha sido meticulosamente diseñado para maximizar la luz natural, fusionándose armoniosamente con el entorno. Este exquisito inmueble cuenta con dos dormitorios, uno de ellos en suite, un verdadero santuario personal con su propio baño privado y armarios am
",carabanchel
590.000,Piso en Calle Dobla Pau de Carabanchel,177,3,Bajo exterior con ascensor,/inmueble/108911765/,"
VENTA EN EXCLUSIVA CON HOUSELAND SERVICIOS INMOBILIARIOS
Magnifica vivienda a estrenar con jardín privado en el PAU de Carabanchel – 3 dormitorios, 177 m² construidos, excelentes zonas comunes y actualmente alquilada, lo que garantiza una rentabilidad inmediata.
Presentamos esta espectacular vivienda de obra nueva, u
",carabanchel
330.000,Piso en Travesía Juan Francisco Puerta Bonita,80,3,Planta 2ª exterior sin ascensor,/inmueble/107975843/,"
¡La Casa Agency se complace en presentar esta increíble y exclusiva vivienda!
Situada en una 2da planta exterior sin ascensor, esta propiedad destaca por su luminosidad, cuenta con 3 habitaciones, 1 baño y trastero.
Con una superficie construida de 80m², la distribución del inmueble incluye un amplio salón-comedor co
",carabanchel
265.000,Piso en Calle Mercedes Domingo Opañel,49,2,Planta 4ª exterior sin ascensor,/inmueble/109094627/,"
¿Buscas una vivienda luminosa, bien distribuida y con una ubicación excelente? Este piso, situado en una cuarta planta exterior y con orientación sur, te ofrece luz natural durante todo el día y un entorno tranquilo, pero perfectamente conectado con el centro de Madrid.
Cuenta con dos dormitorios, uno de ellos doble,
",carabanchel
240.000,Piso en Calle de Eusebio Morán Opañel,77,3,Planta 3ª exterior sin ascensor,/inmueble/108944319/,"
La Casa Agency presenta en exclusiva este luminoso piso de 77 m², ubicado en una tercera planta sin ascensor, ideal para quienes valoran una vivienda actualizada y lista para entrar a vivir.
La distribución es práctica y acogedora: tres habitaciones amplias ofrecen el espacio perfecto para descansar, teletrabajar o cr
",carabanchel
360.000,Piso en Calle de Fernando Mora San Isidro,86,2,Bajo exterior con ascensor,/inmueble/108981441/,"
¡Oportunidad Única en Carabanchel! Piso de Obra Nueva a la Venta
LINKCASA SERVICIO INMOBILIARIO SL presenta este impresionante piso de obra nueva en San Isidro, Carabanchel, una de las zonas con más proyección y crecimiento de Madrid.
Ubicación inmejorable
A tan solo unos pasos de la estación de metro Carpetana (líne
",carabanchel
310.000,Ático en Calle de Fernando Mora San Isidro,60,1,Planta 3ª exterior con ascensor,/inmueble/108979838/,"
¡Increíble Ático de 1 Dormitorio con Terraza Privada y Vistas Espectaculares a la Sierra Oeste de Madrid!
Disponible en el nuevo y moderno edificio de 2025, este estupendo ático de 1 dormitorio te ofrece un estilo de vida único, rodeado de naturaleza y con todas las comodidades de la ciudad.
Características destacada
",carabanchel
265.000,Piso en Calle del General Ricardos Opañel,124,3,Planta 2ª exterior con ascensor,/inmueble/105914682/,"
LINKCASA SERVICIO INMOBILIARIO vende NUDA PROPIEDAD.
SOLO INVERSORES, NO SE PUEDE HIPOTECAR
Piso EXTERIOR con muy buena distribución, luminoso y ventilación cruzada. Su orientación es Norte/Oeste.
Calefacción individual con radiadores en todas las estancias, suelo de gres y tarima flotante.
El piso tiene una su
",carabanchel
365.000,Piso en Calle de Antonio López Comillas,78,3,Planta 10ª interior con ascensor,/inmueble/108850312/,"
Piso de 78 m2 a reformar interior a patio amplio de manzana muy luminoso con vistas panorámicas en finca con ascensor junto a Madrid Río.
La vivienda, que se encuentra para reformar con diferentes opciones de redistribución de estancias debido a su tabiquería, cuenta con una distribución muy funcional con 3 dormitorio
",carabanchel
319.000,Piso en Paseo de Marcelino Camacho Vista Alegre,56,1,Planta 5ª exterior con ascensor,/inmueble/109064601/,"
La Casa Agency presenta en exclusiva este maravilloso ático exterior en Paseo de Marcelino Camacho
Si buscas un hogar luminoso, bien ubicado y con gran potencial, ¡esta es tu oportunidad!
________________________________________
Descripción de la vivienda
Este ático exterior de 56 m² (según catastro) se sitúa en una 5ª
",carabanchel
365.000,Piso en Calle de Antonio López Comillas,78,3,Planta 10ª interior con ascensor,/inmueble/108816862/,"
Piso de 78 m2 a reformar interior a patio amplio de manzana muy luminoso con vistas panorámicas en finca con ascensor junto a Madrid Río.
La vivienda, que se encuentra para reformar con diferentes opciones de redistribución de estancias debido a su tabiquería, cuenta con una distribución muy funcional con 3 dormitorio
",carabanchel
240.000,Piso en Plaza de las Meninas Abrantes,59,3,Bajo exterior con ascensor,/inmueble/108970980/,"
LINKCASA VENDE piso en Madrid cerca del metro Abrantes, entre la Vía Lusitana y la Avda. de Abrantes.
La vivienda tiene una superficie útil de 59.00 m. según catastro, distribuidos de la siguiente manera:
2 habitaciones dobles con armarios empotrados,
un dormitorio sencillo con armario empotrado
baño reformado con pl
",carabanchel
220.000,Piso en Calle Conde de Eleta Vista Alegre,95,3,Bajo exterior sin ascensor,/inmueble/107581548/,"
La Casa Agency vende bonito y acogedor piso de 95 m2 exterior para actualizar en la zona de Puerta Bonita.
Se distribuye en 3 dormitorios, salón-comedor, cocina independiente y baño con plato de ducha.
Cuenta con un patio desde el cual se accede desde la cocina y una terraza cerrada desde el salón.
La vivienda tiene
",carabanchel
360.000,Piso en Calle de Fernando Mora San Isidro,86,2,Bajo exterior con ascensor,/inmueble/108981441/,"
¡Oportunidad Única en Carabanchel! Piso de Obra Nueva a la Venta
LINKCASA SERVICIO INMOBILIARIO SL presenta este impresionante piso de obra nueva en San Isidro, Carabanchel, una de las zonas con más proyección y crecimiento de Madrid.
Ubicación inmejorable
A tan solo unos pasos de la estación de metro Carpetana (líne
",carabanchel
239.900,Piso en Calle Witerico Puerta Bonita,76,3,Planta 1ª exterior con ascensor,/inmueble/108661402/,"
""GRUPO HOGARES"" presenta en exclusiva este magnífico piso reformado en el distrito de Carabanchel. A menos de 2 minutos andando del parque de Carabanchel y las paradas de Metro de San Francisco y Pan Bendito (Línea 11).
Gracias a su orientación sureste, tendrás tres aspectos muy importantes en una vivienda.
1. Mayor
",carabanchel
228.500,Piso en Calle Alcatraz Opañel,69,3,Planta 2ª exterior sin ascensor,/inmueble/107939807/,"
Magnífico piso en segunda planta, ubicado en el distrito de Opañel.
La vivienda se distribuye en un luminoso salón, cocina amueblada y totalmente equipada, cuarto de baño completo y tres acogedoras habitaciones. Dispone de suelos de gres, ventanas de climalit que ofrecen un buen aislamiento térmico y acústico, así com
",carabanchel
319.000,Piso en Paseo de Marcelino Camacho Vista Alegre,56,1,Planta 5ª exterior con ascensor,/inmueble/109064601/,"
La Casa Agency presenta en exclusiva este maravilloso ático exterior en Paseo de Marcelino Camacho
Si buscas un hogar luminoso, bien ubicado y con gran potencial, ¡esta es tu oportunidad!
________________________________________
Descripción de la vivienda
Este ático exterior de 56 m² (según catastro) se sitúa en una 5ª
",carabanchel
248.000,Piso en Avenida de Abrantes Abrantes,110,3,Planta 3ª exterior con ascensor,/inmueble/107809860/,"
Hminmobiliaria tiene Tú PISO, en AVD. ABRANTES, a 1 min de la Estación de Metro, ""PAN BENDITO"" 100% FINANCIACIÓN! SIN ENTRADA! SIN COMISIONES! SIN AVALES!
¡TÚ PROPIEDAD por MENOS de un ALQUILER! COMPRA tú PISO y OLVÍDATE del ALQUILER!
VER VIDEO!
Buena opción como PRIMERA VIVIENDA o como INVERSIÓN!
Solo con tus INGRE
",carabanchel
255.000,Piso en Calle de Urgel San Isidro,83,3,Bajo interior sin ascensor,/inmueble/101230276/,"
TEMPOCASA MADRID SAN ISIDRO: propone en la mejor zona de San Isidro, espectacular vivienda, interior situado en una planta baja y con una superficie aproximada de 83 metros cuadrados, los cuales se distribuyen en hall, cocina, baño, trastero, salón y tres dormitorios!
Su distribución invita a disfrutar de cada una de
",carabanchel
265.000,Piso en Calle Manuel Lamela Puerta Bonita,75,3,Planta 1ª exterior sin ascensor,/inmueble/108580893/,"
LINKCASA SERVICIO INMOBILIARIO vende piso en zona Puerta Bonita.
En la zona podemos encontrar todo tipo de negocios, comercios, restauración, colegios y centro de salud.
Dispone de 75 metros construidos. Data del año 1959
La vivienda se distribuye en:
-2 habitaciones dobles luminosas y 1 habitación simple
-1 baño comp
",carabanchel
249.000,Piso en Calle del Pinzón Vista Alegre,65,3,Planta 3ª exterior sin ascensor,/inmueble/108580908/,"
LINKCASA SERVICIO INMOBILIARIO vende piso en zona Vista Alegre. La vivienda esta situada en la calle del Pinzón
En la zona podemos encontrar todo tipo de negocios, comercios, restauración, colegios y centro de salud.
Dispone de 65 metros construidos. La terraza tiene 9 metros más. Data del año 1961.
La vivienda se dis
",carabanchel
220.000,Piso en Via Lusitana Abrantes,80,4,Planta 1ª exterior con ascensor,/inmueble/109228660/,"
¡EMPIRE REAL ESTATE PROPERTIES PRESENTA EN VENTA UNA EXCLUSIVA VIVIENDA MUY LUMINOSA EN VÍA LUSITANA, MADRID, JUNTO A PLAZA ELÍPTICA!
En una de las zonas mejor comunicadas de Madrid, encontramos esta magnífica vivienda que destaca por su amplitud, luminosidad y gran potencial tanto como hogar familiar como inversión i
",carabanchel
495.000,Ático en Calle Valentín Llaguno San Isidro,111,2,Planta 3ª exterior con ascensor,/inmueble/107837233/,"
OBRA NUEVA. ¡Descubre tu nuevo hogar en una urbanización de, OBRA NUEVA en Madrid!
Disfruta de todas las ventajas que te ofrece la obra nueva con este exclusivo piso ( ático ), por 495.000 €, ofrece un diseño moderno y funcional. Situado en un tercer piso siendo este el ultimo, disfrutarás de una ubicación privilegiad
",carabanchel
189.500,Dúplex en Calle de Manuel Galindo Vista Alegre,60,2,Bajo exterior sin ascensor,/inmueble/108981139/,"
Oca Servicios Inmobiliarios ofrece en venta un maravilloso dúplex de 60 m², 40 m² en la planta de abajo y 20 m² en la planta de arriba ubicado en la calle de Manuel Galindo.
Con una distribución inteligente, dos niveles conectados que optimizan cada metro cuadrado, una cocina moderna y abierta, un dormitorio amplio e
",carabanchel
179.000,Piso en Puerta Bonita Madrid,60,3,Planta 2ª exterior sin ascensor,/inmueble/109238634/,"
Redpiso Puerta Bonita vende piso para entrar a vivir, en una 2ª planta a tan solo 1 minuto del metro San Francisco (L11). Cuenta con 3 dormitorios, salón, cocina, baño y hall. Un espacio muy acogedor y listo para transformarlo en tu hogar. No dejes pasar esta oportunidad de vivir en una zona bien conectada, a pocos pas
",carabanchel
