precio;localidad;tamanio;habitaciones;descripcion;link;descripcion_larga;distrito
3.190;Piso en Calle de Ayala Goya;100;2;Planta 5ª exterior con ascensor;/inmueble/106361472/;"
*COMPLETAMENTE AMUEBLADO*
*ALQUILERES MENSUALES DE 1 A 11 MESES*
Espectacular apartamento en la calle Ayala, con 2 dormitorios y 2 baños. La cocina está equipada con electrodomésticos y menaje de última generación. Las camas están equipadas con ropa de cama suave, ideal para un buen descanso nocturno. El apartamento d
";barrio-de-salamanca
3.000;Piso en Lista Madrid;91;2;Planta 5ª exterior con ascensor;/inmueble/109023635/;"
Precioso piso amueblado en alquiler
Engel & Völkers presenta este maravilloso piso situado en una quinta planta de un edificio situado en el solicitado barrio de Lista, que combina comodidad y estilo. Con una distribución cuidadosa para aprovechar cada metro, el piso destaca por sus espacios con luz natural y ofrecen v
";barrio-de-salamanca
1.500;Estudio en Calle Alcalá 108;Planta;40;07 sep ;/inmueble/109209792/;"
Bonito estudio exterior
Estudio exterior en una tercera planta con vistas a la emblemática calle Alcalá.
El estudio dispone de una amplia zona de salón comedor y un cocina totalmente equipada abierta al salón. Todo se distribuye en un solo espacio.
El baño completo con ducha es amplio y funcional.
El edificio en p
";barrio-de-salamanca
4.515;Piso en Calle del Príncipe de Vergara Castellana;175;3;Planta 8ª exterior con ascensor;/inmueble/107275658/;"
*APARTAMENTO CON TERRAZA*
*COMPLETAMENTE AMUEBLADO*
*ALQUILERES MENSUALES DE 1 A 11 MESES*
Espectacular apartamento en la calle Príncipe de Vergara, con 3 dormitorios y 2 baños. La cocina está equipada con electrodomésticos y menaje. Las camas están equipadas con ropa de cama suave, ideal para un buen descanso nocturn
";barrio-de-salamanca
2.970;Piso en Calle de Hermosilla Goya;105;2;Planta 4ª exterior con ascensor;/inmueble/93883392/;"
*COMPLETAMENTE AMUEBLADO*
*ALQUILER MENSUAL DE 1 A 11 MESES
Este moderno y espacioso piso está totalmente reformado con mobiliario nuevo. Este piso de 105 metros cuadrados tiene una elegante cocina acentuada con vinilo negro. La cocina viene totalmente equipada con electrodomésticos y utensilios de cocina de última g
";barrio-de-salamanca
1.650;Piso en Calle de Recoletos s/n;60;1;Bajo interior con ascensor;/inmueble/109200329/;"
**Piso en Alquiler en Calle Recoletos - ¡Tu nuevo hogar te espera! **
Descubre este encantador apartamento totalmente reformado, ubicado en la emblemática calle Recoletos. Con un diseño acogedor y moderno, este bajo interior es perfecto para quienes buscan un refugio tranquilo en el corazón de la ciudad. El piso cuent
";barrio-de-salamanca
4.505;Piso en Calle del General Díaz Porlier Goya;122;3;Planta 4ª exterior con ascensor;/inmueble/106131283/;"
*COMPLETAMENTE AMUEBLADO*
*ALQUILERES MENSUALES DE 1 A 11 MESES*
Espectacular apartamento en la calle General Díaz Porlier, con 3 dormitorios, un despacho y 2 baños. La cocina está equipada con electrodomésticos y menaje de última generación. Las camas están equipadas con ropa de cama suave, ideal para un buen descans
";barrio-de-salamanca
2.150;Piso en Guindalera Madrid;76;2;Planta 3ª exterior con ascensor;/inmueble/109094757/;"
Terraza, Vistas Despejadas, súper Luminoso, Amueblado en Salamanca
*** Disponible 17 de Septiembre ***
Engel & Völkers presenta este precioso piso amueblado, con cocina amplia, salón luminoso con ventanas grandes doble acristalados climalit con rotura de puente térmico que aíslan bien del ruido, suelos laminado, cocin
";barrio-de-salamanca
4.300;Piso en Calle del General Pardiñas 82;129;2;Planta 2ª exterior con ascensor;/inmueble/103735867/;"
TuKsa Premium Real Estate ofrece en alquílele lujosa y exclusiva vivienda en pleno barrio de Salamanca. Reformada integralmente. Posicionada en 2ª planta exterior al sur. Superficie de 129m². Tiene dos (2) dormitorios y tres (3) baños, de los cuales dos están en suite. Cocina semi independiente con acabados en madera t
";barrio-de-salamanca
2.200;Piso en Castellana Madrid;98;1; exterior con ascensor;/inmueble/109159693/;"
Piso de un dormitorio con terraza en Nuñez de Balboa
Engel & Volkers presenta en alquiler este piso ubicado en Núñez de Balboa. Su característica más relevante es su espectacular terraza de unos 32 m2, a la que se accede por un amplio salón comedor que le proporciona una excelente luminosidad. La vivienda bien distribu
";barrio-de-salamanca
2.525;Piso en Calle de Núñez de Balboa Castellana;75;1;Planta 7ª exterior con ascensor;/inmueble/98332469/;"
*COMPLETAMENTE AMUEBLADO*
*ALQUILERES MENSUALES DE 1 A 11 MESES*
Combinando el estilo tradicional madrileño con la decoración congoleña, Opala es inolvidable. Esta casa de 75 metros cuadrados se encuentra en el barrio de la Castellana, donde se invita a los huéspedes a probar los sabores locales o a contemplar la arqu
";barrio-de-salamanca
2.455;Piso en Calle de Castelló Recoletos;55;1;Planta 3ª exterior con ascensor;/inmueble/102233906/;"
*COMPLETAMENTE AMUEBLADO*
*ALQUILERES MENSUALES DE 1 A 11 MESES*
Bienvenido a Volturna, un cautivador apartamento de 1 dormitorio situado en el prestigioso barrio de Recoletos de Madrid. Este barrio es conocido por su elegancia y sofisticación, ofreciendo una ubicación privilegiada que le permite explorar las atraccio
";barrio-de-salamanca
3.735;Piso en Calle de Castelló Castellana;110;2;Planta 5ª exterior con ascensor;/inmueble/97742069/;"
*COMPLETAMENTE AMUEBLADO*
*ALQUILERES MENSUALES DE 1 A 11 MESES*
Logo es un apartamento de 100 metros cuadrados con temática de selva, adornado con plantas tropicales y acentos de madera artísticamente colocados. Este apartamento está situado en el barrio de Salamanca de Madrid, a poca distancia del Parque del Retiro.
";barrio-de-salamanca
2.995;Piso en Calle del Conde de Peñalver Goya;80;2;Planta 3ª interior con ascensor;/inmueble/103201425/;"
*COMPLETAMENTE AMUEBLADO*
*ALQUILERES MENSUALES DE 1 A 11 MESES*
Espectacular apartamento en Conde de Peñalver, con 2 dormitorios y 1 baño. La cocina está equipada con electrodomésticos y menaje de última generación. Las camas están equipadas con ropa de cama suave, ideal para un buen descanso nocturno. El apartamento
";barrio-de-salamanca
7.500;Piso en Goya Madrid;191;3;Bajo exterior con ascensor;/inmueble/101678878/;"
PISO A ESTRENAR CON TERRAZA Y AMUEBLADO. DISPONIBILIDAD EL 15 DE SEPTIEMBRE
DISPONIBILIDAD INMEDIATA
Les presentamos este espectacular piso amueblado, con terraza en el Barrio Salamanca, especificamente en la zona de Goya. Dispone de un gran salón comedor con amplia puerta acristalada que nos permite acceder a la ter
";barrio-de-salamanca
2.355;Piso en Calle de Hermosilla Goya;55;1;Planta 2ª exterior con ascensor;/inmueble/102959381/;"
*COMPLETAMENTE AMUEBLADO*
*ALQUILER MENSUAL DE 1 A 11 MESES*.
Descubra el encantador apartamento Pagani, un elegante refugio situado en el corazón del vibrante barrio de Goya. Desde los grandes bulevares llenos de tiendas hasta el cercano Parque del Retiro, Goya ofrece el telón de fondo perfecto para vivir una autént
";barrio-de-salamanca
3.240;Piso en Calle del General Oráa Lista;80;2;Bajo exterior sin ascensor;/inmueble/104287885/;"
*COMPLETAMENTE AMUEBLADO*
*ALQUILERES MENSUALES DE 1 A 11 MESES*
Espectacular piso en la calle General Oráa, con 2 dormitorios dobles y 2 baños. La cocina está equipada con electrodomésticos y menaje de última generación. Las camas están equipadas con ropa de cama suave, ideal para un buen descanso nocturno. El aparta
";barrio-de-salamanca
4.000;Casa o chalet independiente en Guindalera Madrid;300;4;;/inmueble/108637661/;"
CHALET REFORMADO CON TERRAZA PRIVADA Y AMPLIOS ESPACIOS
Este magnífico chalet independiente, recientemente reformado, está situado en una tranquila colonia residencial junto a Francisco Silvela, a solo 5 minutos a pie del metro Diego de León. Una vivienda única en Madrid, ideal para familias o quienes necesitan espac
";barrio-de-salamanca
2.680;Piso en Calle de Lagasca Castellana;56;1;Planta 6ª interior con ascensor;/inmueble/102852697/;"
*COMPLETAMENTE AMUEBLADO*
*ALQUILER MENSUAL DE 1 A 11 MESES*.
Descubra Oro, un encantador refugio enclavado en Castellana, que ofrece un elegante diseño de temática playera para una estancia estimulante. Exclusivo, residencial y centro de negocios, si esto le suena emocionante, entonces este barrio es el lugar para u
";barrio-de-salamanca
3.720;Piso en Calle de Núñez de Balboa Recoletos;100;2;Planta 2ª exterior con ascensor;/inmueble/95660340/;"
*COMPLETAMENTE AMUEBLADO*
*ALQUILER MENSUAL DE 1 A 11 MESES*
Nikko es un apartamento amplio ubicado en el distrito de Salamanca en Madrid. Con un área de 100 metros cuadrados, ofrece dos dormitorios y dos cuartos de baño. Este moderno piso destaca por el mármol de estos últimos y los suelos de madera, presumiendo de
";barrio-de-salamanca
3.535;Piso en Calle de Don Ramón de la Cruz Lista;140;2;Planta 4ª exterior con ascensor;/inmueble/95083155/;"
*COMPLETAMENTE AMUEBLADO*
*ALQUILER MENSUAL DE 1 A 11 MESES*
Elegancia de la vieja escuela y diseño moderno se fusionan en este apartamento de 140 metros cuadrados ubicado en el madrileño distrito de Salamanca. Librandi, inspirado en los viñedos de Calabria, ofrece dos dormitorios, dos cuartos de baño y dos vestidor
";barrio-de-salamanca
3.800;Piso en Calle de Diego de León Castellana;82;2;Planta 2ª interior con ascensor;/inmueble/98809499/;"
*APARTAMENTO CON TERRAZA*
*COMPLETAMENTE AMUEBLADO*
*ALQUILERES MENSUALES DE 1 A 11 MESES*
Dunga es una serena propiedad única de 2 dormitorios y 2 baños con una increíble extensión de 82 metros cuadrados inspirada en la jungla. Dunga se encuentra en el corazón de la Castellana de Madrid. Castellana es un paraíso para
";barrio-de-salamanca
2.945;Piso en Calle de Ayala Goya;70;1;Planta 1ª exterior con ascensor;/inmueble/102139964/;"
*COMPLETAMENTE AMUEBLADO*
*ALQUILERES MENSUALES DE 1 A 11 MESES*
Bienvenido a Giugliano, un elegante y cómodo apartamento de 1 dormitorio situado en el vibrante Goya. Este barrio de lujo tiene un montón de boutiques y restaurantes para explorar, así que asegúrese de tener un lugar para llamar a casa. Con 70 metros cua
";barrio-de-salamanca
3.680;Piso en Calle de las Mártires Concepcionistas Goya;139;3;Planta 2ª exterior con ascensor;/inmueble/108247601/;"
*COMPLETAMENTE AMUEBLADO*
*ALQUILERES MENSUALES DE 1 A 11 MESES*
Espectacular apartamento en la calle Mártires Concepcionistas, con 3 dormitorios y 2 baños. La cocina está equipada con electrodomésticos y menaje. Las camas están equipadas con ropa de cama suave, ideal para un buen descanso nocturno. El apartamento dis
";barrio-de-salamanca
4.000;Casa o chalet independiente en Guindalera Madrid;300;4;;/inmueble/108637661/;"
CHALET REFORMADO CON TERRAZA PRIVADA Y AMPLIOS ESPACIOS
Este magnífico chalet independiente, recientemente reformado, está situado en una tranquila colonia residencial junto a Francisco Silvela, a solo 5 minutos a pie del metro Diego de León. Una vivienda única en Madrid, ideal para familias o quienes necesitan espac
";barrio-de-salamanca
4.515;Piso en Calle de Núñez de Balboa Recoletos;150;3;Planta 1ª exterior con ascensor;/inmueble/99483661/;"
*COMPLETAMENTE AMUEBLADO*
*ALQUILERES MENSUALES DE 1 A 11 MESES*
Inspirado en la pradera, Carmona combina el diseño moderno con la arquitectura tradicional madrileña. Carmona se encuentra en el famoso barrio de Salamanca, donde su influencia internacional se deja sentir por doquier. Disfrute de las tapas tradicionales
";barrio-de-salamanca
4.805;Piso en Calle de Don Ramón de la Cruz Recoletos;165;3;Planta 3ª interior con ascensor;/inmueble/101993328/;"
*COMPLETAMENTE AMUEBLADO*
*ALQUILERES MENSUALES DE 1 A 11 MESES*
Bienvenido a Trecase, un magnífico apartamento con temática playera situado en el prestigioso barrio de Recoletos de Madrid. Las calles arboladas de esta zona abarcan algunos de los edificios históricos más importantes de Madrid. Con 165 metros cuadrados
";barrio-de-salamanca
3.145;Piso en Calle del Conde de Peñalver Goya;75;2;Planta 8ª exterior con ascensor;/inmueble/106922682/;"
*COMPLETAMENTE AMUEBLADO*
*ALQUILERES MENSUALES DE 1 A 11 MESES*
Espectacular apartamento en la calle Conde de Peñalver, con 2 dormitorios, y 2 baños. La cocina está equipada con electrodomésticos y menaje de última generación. Las camas están equipadas con ropa de cama suave, ideal para un buen descanso nocturno. El
";barrio-de-salamanca
2.765;Piso en Calle de Tomás López Goya;90;2;Planta 2ª exterior con ascensor;/inmueble/100414121/;"
*COMPLETAMENTE AMUEBLADO*
*ALQUILERES MENSUALES DE 1 A 11 MESES*
Bienvenido a tu oasis urbano en el corazón de Goya, Madrid. Nuestro espacioso apartamento temático de montaña de 90 metros cuadrados es perfecto para aquellos que buscan comodidad y estilo durante su estancia en la capital española. Con 2 habitaciones di
";barrio-de-salamanca
3.240;Piso en Calle del General Oráa Lista;80;2;Bajo exterior sin ascensor;/inmueble/104287885/;"
*COMPLETAMENTE AMUEBLADO*
*ALQUILERES MENSUALES DE 1 A 11 MESES*
Espectacular piso en la calle General Oráa, con 2 dormitorios dobles y 2 baños. La cocina está equipada con electrodomésticos y menaje de última generación. Las camas están equipadas con ropa de cama suave, ideal para un buen descanso nocturno. El aparta
";barrio-de-salamanca
3.360;Dúplex en Calle de Alcántara Lista;110;1;Planta 1ª interior con ascensor;/inmueble/98484779/;"
*APARTAMENTO TRÍPLEX CON TERRAZA*
*COMPLETAMENTE AMUEBLADO*
*ALQUILERES MENSUALES DE 1 A 11 MESES*
Wamba es un dúplex de 110 metros cuadrados situado en el exclusivo barrio de Goya. Explore esta exuberante escapada en el centro de Madrid, encaramado justo en la cima del famoso Parque del Retiro. Encontrará tiendas de
";barrio-de-salamanca
1.965;Piso en Calle de Claudio Coello Castellana;40;1;Planta 4ª exterior con ascensor;/inmueble/104032504/;"
*COMPLETAMENTE AMUEBLADO*
*ALQUILERES MENSUALES DE 1 A 11 MESES*
Espectacular apartamento en Claudio Coello 97, con 1 dormitorio y 1 baño. La cocina está equipada con electrodomésticos y menaje de última generación. Las camas están equipadas con ropa de cama suave, ideal para un buen descanso nocturno. El apartamento
";barrio-de-salamanca
3.575;Piso en Avenida de Felipe II Goya;113;3;Planta 6ª exterior con ascensor;/inmueble/107021504/;"
*APARTAMENTO CON TERRAZA*
*COMPLETAMENTE AMUEBLADO*
*ALQUILERES MENSUALES DE 1 A 11 MESES*
Espectacular apartamento en Av. de Felipe II, con 3 dormitorios y 2 baños. La cocina está equipada con electrodomésticos y menaje. Las camas están equipadas con ropa de cama suave, ideal para un buen descanso nocturno. El aparta
";barrio-de-salamanca
2.780;Piso en Calle de Tomás López Goya;90;1;Planta 5ª exterior con ascensor;/inmueble/102711825/;"
*APARTAMENTO CON TERRAZA*
*COMPLETAMENTE AMUEBLADO*
*ALQUILERES MENSUALES DE 1 A 11 MESES*
Bienvenido a Brezza, un exquisito apartamento de 90 metros cuadrados en el corazón del elegante barrio de Goya. Brezza ofrece fácil acceso a las principales atracciones de Madrid, diversas opciones gastronómicas y la vibrante cu
";barrio-de-salamanca
3.435;Piso en Calle Velázquez Recoletos;120;2;Planta 4ª exterior con ascensor;/inmueble/95376046/;"
*COMPLETAMENTE AMUEBLADO*
*ALQUILER MENSUAL DE 1 A 11 MESES*
Takao es moderno y elegante, con un diseño que evoca las montañas japonesas. Este apartamento de 120 metros cuadrados incluye dos dormitorios y dos cuartos de baño. Al ingresar en él encontrará el recibidor, con una imponente estantería de suelo a techo en
";barrio-de-salamanca
2.995;Piso en Calle del Conde de Peñalver Goya;80;2;Planta 3ª interior con ascensor;/inmueble/103201425/;"
*COMPLETAMENTE AMUEBLADO*
*ALQUILERES MENSUALES DE 1 A 11 MESES*
Espectacular apartamento en Conde de Peñalver, con 2 dormitorios y 1 baño. La cocina está equipada con electrodomésticos y menaje de última generación. Las camas están equipadas con ropa de cama suave, ideal para un buen descanso nocturno. El apartamento
";barrio-de-salamanca
3.495;Piso en Calle de Hermosilla Goya;100;2;Planta 7ª exterior con ascensor;/inmueble/99271713/;"
*COMPLETAMENTE AMUEBLADO*
*ALQUILERES MENSUALES DE 1 A 11 MESES*
Siéntase transportado a un mundo diferente al entrar en este relajante y espacioso apartamento temático de 100 metros cuadrados en el corazón de Madrid. Enclavado en lo alto del Parque del Retiro se encuentra el distrito Goya de Madrid, donde los huésped
";barrio-de-salamanca
4.330;Piso en Calle de Claudio Coello Recoletos;98;3;Planta 2ª exterior con ascensor;/inmueble/99855138/;"
*COMPLETAMENTE AMUEBLADO*
*ALQUILERES MENSUALES DE 1 A 11 MESES*
El diseño de Tavira evoca el ambiente tranquilo y abierto de la pradera. Este apartamento se encuentra en el famoso barrio de Salamanca, donde la influencia internacional se deja sentir por todas partes. Disfrute de las tapas tradicionales o pruebe cualq
";barrio-de-salamanca
4.795;Piso en Calle Velázquez Recoletos;120;2;Planta 3ª exterior con ascensor;/inmueble/95516194/;"
*COMPLETAMENTE AMUEBLADO*
*ALQUILER MENSUAL DE 1 A 11 MESES*
Tate es un apartamento amplio emplazado en un distrito de moda y en tendencia como es el de Salamanca, en Madrid, que, con un área de 120 metros cuadrados, ofrece tres dormitorios y dos cuartos de baño. Su diseño resulta elegante y no es excesivamente compl
";barrio-de-salamanca
2.455;Piso en Calle de Castelló Recoletos;55;1;Planta 3ª exterior con ascensor;/inmueble/102233906/;"
*COMPLETAMENTE AMUEBLADO*
*ALQUILERES MENSUALES DE 1 A 11 MESES*
Bienvenido a Volturna, un cautivador apartamento de 1 dormitorio situado en el prestigioso barrio de Recoletos de Madrid. Este barrio es conocido por su elegancia y sofisticación, ofreciendo una ubicación privilegiada que le permite explorar las atraccio
";barrio-de-salamanca
6.000;Piso en Calle de Hermosilla Recoletos;175;3;Planta 3ª exterior con ascensor;/inmueble/102750605/;"
Espectacular vivienda a estrenar, completamente amueblada y equipada, situada en pleno barrio de Recoletos, distrito de Salamanca.
La vivienda pertenece a una finca de fachada clásica de principios de siglo XX.
Muy luminosa gracias a sus 2 orientaciones, la principal norte, cuenta con 2 balcones y un espectacular mirad
";barrio-de-salamanca
3.545;Piso en Calle Alcalá Goya;119;2;Planta 5ª exterior con ascensor;/inmueble/100659650/;"
*COMPLETAMENTE AMUEBLADO*
*ALQUILERES MENSUALES DE 1 A 11 MESES*
Bienvenido a Lecina, un impresionante ático situado en el encantador barrio de Goya, Madrid. Este barrio no carece de lujo con sus grandes bulevares llenos de tiendas y restaurantes de lujo y su proximidad al parque del Retiro. Después de explorar, vuelv
";barrio-de-salamanca
3.325;Piso en Calle del Conde de Peñalver Goya;100;3;Planta 4ª exterior con ascensor;/inmueble/96694720/;"
*COMPLETAMENTE AMUEBLADO*
*ALQUILER MENSUAL DE 1 A 11 MESES*
Agadez se siente como una trascendencia a una escapada al desierto. Situado en el corazón del barrio madrileño de Lista, los huéspedes pueden recorrer las numerosas galerías de arte de la zona o disfrutar de una ruta de tapas españolas con las numerosas y re
";barrio-de-salamanca
4.345;Piso en Calle de Alcántara Lista;123;3;Planta 3ª exterior con ascensor;/inmueble/99244069/;"
*COMPLETAMENTE AMUEBLADO*
Luque combina elementos destacados de madera con un diseño moderno para rendir homenaje a la pradera. Con la mezcla perfecta de lujo y ubicación céntrica, Luque se encuentra en las calles residenciales de Goya. Pasea por el Parque del Retiro o acércate al animado barrio de Salamanca para disf
";barrio-de-salamanca
2.525;Piso en Calle de Núñez de Balboa Castellana;75;1;Planta 7ª exterior con ascensor;/inmueble/98332469/;"
*COMPLETAMENTE AMUEBLADO*
*ALQUILERES MENSUALES DE 1 A 11 MESES*
Combinando el estilo tradicional madrileño con la decoración congoleña, Opala es inolvidable. Esta casa de 75 metros cuadrados se encuentra en el barrio de la Castellana, donde se invita a los huéspedes a probar los sabores locales o a contemplar la arqu
";barrio-de-salamanca
4.550;Piso en Calle de Castelló Castellana;177;4;Planta 3ª exterior con ascensor;/inmueble/104961567/;"
APARTAMENTO CON TERRAZA*
COMPLETAMENTE AMUEBLADO*
ALQUILERES MENSUALES DE 1 A 11 MESES*
Espectacular piso en la calle Castelló con 4 dormitorios y 2 baños. La cocina está equipada con electrodomésticos y menaje de última generación. Las camas están equipadas con ropa de cama suave, ideal para un buen descanso nocturno
";barrio-de-salamanca
2.000;Piso en Fuente del Berro Madrid;63;2;Planta 1ª exterior sin ascensor;/inmueble/109184860/;"
Bonito, coqueto y muy luminoso - Fuente del Berro - Salamanca
Engel & Völkers presenta esta magnífica vivienda reformada a estrenar. Un piso exterior, muy luminoso y funcional, ideal para quienes buscan confort y estilo en un espacio completamente actualizado.
Características principales:
2 dormitorios: La habitación p
";barrio-de-salamanca
3.435;Piso en Calle del Conde de Peñalver Lista;106;3;Planta 5ª exterior con ascensor;/inmueble/105597057/;"
*COMPLETAMENTE AMUEBLADO*
*ALQUILERES MENSUALES DE 1 A 11 MESES*
Espectacular apartamento en la calle Conde de Peñalver, con 3 dormitorios, y 2 baños. La cocina está equipada con electrodomésticos y menaje de última generación. Las camas están equipadas con ropa de cama suave, ideal para un buen descanso nocturno. El
";barrio-de-salamanca
3.475;Piso en Calle de Don Ramón de la Cruz Recoletos;112;2;Planta 5ª exterior con ascensor;/inmueble/106426560/;"
*APARTAMENTO CON BALCÓN*
*COMPLETAMENTE AMUEBLADO*
*ALQUILERES MENSUALES DE 1 A 11 MESES*
Espectacular apartamento en la calle Don Ramón de la Cruz, con 2 dormitorios y 2 baños. La cocina está equipada con electrodomésticos y menaje de última generación. Las camas están equipadas con ropa de cama suave, ideal para un
";barrio-de-salamanca
3.290;Piso en Calle del General Oráa Castellana;102;3;Planta 1ª exterior con ascensor;/inmueble/106636811/;"
*APARTAMENTO CON TERRAZA*
*COMPLETAMENTE AMUEBLADO*
*ALQUILERES MENSUALES DE 1 A 11 MESES*
Espectacular apartamento en la calle General Oráa, con 3 dormitorios y 2 baños. La cocina está equipada con electrodomésticos y menaje de última generación. Las camas están equipadas con ropa de cama suave, ideal para un buen de
";barrio-de-salamanca
2.680;Piso en Calle de la Fuente del Berro Goya;70;1;Planta 8ª exterior con ascensor;/inmueble/98125343/;"
*APARTAMENTO CON TERRAZA*
*COMPLETAMENTE AMUEBLADO*
*ALQUILERES MENSUALES DE 1 A 11 MESES*
Canalizando el estilo madrileño con una mezcla de estética selvática, Lugbara es único. Esta joya de 70 metros cuadrados está situada en el famoso barrio madrileño de Goya. Disfrute de uno de los muchos restaurantes de cinco est
";barrio-de-salamanca
3.900;Piso en Goya Madrid;102;2;Planta 5ª exterior con ascensor;/inmueble/108902914/;"
PISO AMUEBLADO DE DOS DORMITORIOS. TEMPORAL SEIS MESES.
ALQUILER TEMPORAL EXCLUSIVAMENTE, SEIS MESES, DISPONIBLE SEPTIEMBRE 2025.
VISITAS APARTIR 19 AGOSTO 2025
Exclusiva vivienda, reformada y amueblada, a estrenar en zona Goya, situada en planta quinta, con un original diseño en el que predomina la madera, está dot
";barrio-de-salamanca
2.210;Piso en Calle del Príncipe de Vergara Lista;60;2;Planta 6ª exterior con ascensor;/inmueble/97082632/;"
*COMPLETAMENTE AMUEBLADO*
*ALQUILERES MENSUALES DE 1 A 11 MESES*
Armoniosa combinación de inspiración sahariana y diseño madrileño, a Zeila le corresponde una mayor consideración que la de paraíso. A través de la magia de los 60 metros cuadrados que conforman su área o de su ubicación en el barrio de la Castellana, Ze
";barrio-de-salamanca
2.985;Piso en Calle de Hermosilla Goya;67;2;Planta 1ª exterior con ascensor;/inmueble/106698995/;"
*COMPLETAMENTE AMUEBLADO*
*ALQUILERES MENSUALES DE 1 A 11 MESES*
Espectacular apartamento en la calle Hermosilla, con 2 dormitorios y 1 baño. La cocina está equipada con electrodomésticos y menaje de última generación. Las camas están equipadas con ropa de cama suave, ideal para un buen descanso nocturno. El apartamen
";barrio-de-salamanca
3.335;Piso en Calle del Duque de Sesto Goya;50;2;Planta 5ª exterior con ascensor;/inmueble/107327375/;"
*COMPLETAMENTE AMUEBLADO*
*ALQUILERES MENSUALES DE 1 A 11 MESES*
Espectacular apartamento en la calle Duque de Sesto, con 2 dormitorios y 2 baños. La cocina está equipada con electrodomésticos y menaje. Las camas están equipadas con ropa de cama suave, ideal para un buen descanso nocturno. El apartamento dispone de 2
";barrio-de-salamanca
2.355;Piso en Calle de Hermosilla Goya;55;1;Planta 2ª exterior con ascensor;/inmueble/102959381/;"
*COMPLETAMENTE AMUEBLADO*
*ALQUILER MENSUAL DE 1 A 11 MESES*.
Descubra el encantador apartamento Pagani, un elegante refugio situado en el corazón del vibrante barrio de Goya. Desde los grandes bulevares llenos de tiendas hasta el cercano Parque del Retiro, Goya ofrece el telón de fondo perfecto para vivir una autént
";barrio-de-salamanca
4.075;Piso en Calle del Duque de Sesto Goya;156;4;Planta 6ª interior con ascensor;/inmueble/104202620/;"
*COMPLETAMENTE AMUEBLADO*
*ALQUILERES MENSUALES DE 1 A 11 MESES*
Espectacular piso en la calle Duque de Sesto, con 4 dormitorios y 3 baños. La cocina está equipada con electrodomésticos y menaje de última generación. Las camas están equipadas con ropa de cama suave, ideal para un buen descanso nocturno. El apartamento
";barrio-de-salamanca
2.460;Piso en Calle del General Pardiñas Lista;47;1;Planta 3ª exterior con ascensor;/inmueble/108014351/;"
*APARTAMENTO CON BALCON*
*COMPLETAMENTE AMUEBLADO*
*ALQUILERES MENSUALES DE 1 A 11 MESES*
Espectacular apartamento en la calle General Pardiñas, con 1 dormitorio, un salón con sofá cama y 1 baño. La cocina está equipada con electrodomésticos y menaje. Las camas están equipadas con ropa de cama suave, ideal para un bue
";barrio-de-salamanca
3.005;Piso en Calle de Villanueva Recoletos;53;1;Planta 5ª exterior con ascensor;/inmueble/100022225/;"
*APARTAMENTO CON PISCINA COMUNITARIA*
*COMPLETAMENTE AMUEBLADO*
*ALQUILERES MENSUALES DE 1 A 11 MESES*
Puebla está en Salamanca, el barrio de lujo de Madrid, famoso por sus bares de moda y sus boutiques de diseño. El apartamento también está justo a las puertas del espectacular Retiro, el parque más conocido de Madrid
";barrio-de-salamanca
4.435;Piso en Calle Velázquez Recoletos;140;3;Planta 5ª exterior con ascensor;/inmueble/95516933/;"
*COMPLETAMENTE AMUEBLADO*
*ALQUILER MENSUAL DE 1 A 11 MESES*
Atago, apartamento con un área de 140 metros cuadrados y de diseño artístico, ofrece tres dormitorios y dos cuartos de baño. Situado en el distrito Salamanca de Madrid, se caracteriza por su decoración exclusiva y con acabados modernos, así como también por
";barrio-de-salamanca
2.200;Piso en Castellana Madrid;98;1; exterior con ascensor;/inmueble/109159693/;"
Piso de un dormitorio con terraza en Nuñez de Balboa
Engel & Volkers presenta en alquiler este piso ubicado en Núñez de Balboa. Su característica más relevante es su espectacular terraza de unos 32 m2, a la que se accede por un amplio salón comedor que le proporciona una excelente luminosidad. La vivienda bien distribu
";barrio-de-salamanca
3.535;Piso en Calle de Don Ramón de la Cruz Lista;140;2;Planta 4ª exterior con ascensor;/inmueble/95083155/;"
*COMPLETAMENTE AMUEBLADO*
*ALQUILER MENSUAL DE 1 A 11 MESES*
Elegancia de la vieja escuela y diseño moderno se fusionan en este apartamento de 140 metros cuadrados ubicado en el madrileño distrito de Salamanca. Librandi, inspirado en los viñedos de Calabria, ofrece dos dormitorios, dos cuartos de baño y dos vestidor
";barrio-de-salamanca
3.265;Piso en Calle de Claudio Coello Recoletos;75;1;Planta 2ª exterior con ascensor;/inmueble/101677583/;"
*PISO CON TERRAZA
*TOTALMENTE AMUEBLADO
*ALQUILER MENSUAL DE 1 A 11 MESES.
Esta singular vivienda de 75 metros cuadrados presenta la belleza de la arquitectura madrileña combinada con un diseño playero único. Salerno está situado en el madrileño barrio de Salamanca, que destila elegancia por sus grandes bulevares, c
";barrio-de-salamanca
3.680;Piso en Calle de las Mártires Concepcionistas Goya;139;3;Planta 2ª exterior con ascensor;/inmueble/108247601/;"
*COMPLETAMENTE AMUEBLADO*
*ALQUILERES MENSUALES DE 1 A 11 MESES*
Espectacular apartamento en la calle Mártires Concepcionistas, con 3 dormitorios y 2 baños. La cocina está equipada con electrodomésticos y menaje. Las camas están equipadas con ropa de cama suave, ideal para un buen descanso nocturno. El apartamento dis
";barrio-de-salamanca
