precio;localidad;tamanio;habitaciones;descripcion;link;descripcion_larga;distrito
170.000;Piso en Calle Castellón de la Plana Juan de la Cierva;58;2;Bajo exterior sin ascensor;/inmueble/109403502/;"
¿Quieres vivir en el centro de Getafe? Esta es tu oportunidad!
Vive al lado del Parque Andalucía Para que hacer deporte al aire libre y pasear sea muy fácil.
Vive cerca del transporte público con las estaciones de metro de Juan de la cierva y las de cercanías de El casar, con metro también y la de Getafe industrial,
";getafe-madrid
189.900;Piso en Avenida Juan de la Cierva Universidad;57;3;Planta 1ª exterior con ascensor;/inmueble/109122049/;"
¡Gran oportunidad en Getafe! Este acogedor piso de 57 m2 construidos (45 m2 útiles), situado en la Avenida Juan de la Cierva, es ideal para quienes buscan un hogar con potencial
Con 3 dormitorios y un salón de paso que ofrece un ambiente acogedor, este espacio se puede transformar en el hogar de tus sueños. La cocina y
";getafe-madrid
150.000;Piso en Paseo de La Estación Getafe Centro;52;2;Bajo exterior con ascensor;/inmueble/108857203/;"
Agencia inmobiliaria de Getafe - ZONA CENTRO - vende NUDA PROPIEDAD en EXCLUSIVA en PASEO DE LA ESTACIÓN de 52 m².
PISO EXTERIOR PERFECTO PARA INVERSIÓN YA QUE SE ENCUENTRA EN EL CENTRO NEURALGICO DE LA CIUDAD. LA USUFRUCTUARIA TIENE 80 AÑOS.
La vivienda cuenta con las siguientes estancias:
- Dos dormitorios.
- Ampli
";getafe-madrid
380.000;Piso en Calle Álvaro de Bazán Getafe Centro;110;4;Planta 2ª exterior sin ascensor;/inmueble/109217251/;"
""Iberpisos ofrece en exclusiva: excelente vivienda en Getafe Centro"".
Piso en 2º planta exterior, de unos 100 m2 útiles, sin ascensor, con terraza y mucha luz natural.
Vivienda que consta de:
Amplio salón, exterior con salida a la terraza,
4 dormitorios 3 de ellos con baño en suite,
Cocina equipada y amueblada,
1 ase
";getafe-madrid
485.000;Chalet adosado en Sector 3 Getafe;228;4;;/inmueble/108352641/;"
AGENCIA INMOBILIARIA EL BLOQUE OFRECE EN EXCLUSIVA: Amplio chalet adosado con garaje, buhardilla y patio en Sector 3 – Getafe
Descubre este fantástico chalet adosado situado en una de las zonas más tranquilas y consolidadas de Getafe, muy cerca del Parque de la Alhóndiga y del centro comercial Getafe 3. Una ubicación
";getafe-madrid
199.000;Piso en Juan de la Cierva Getafe;75;3;Bajo exterior sin ascensor;/inmueble/109292258/;"
¡Oportunidad en Getafe! Este fantástico bajo de 71 metros útiles se encuentra a un paso de la Universidad Carlos III, ideal tanto para estudiantes como para aquellos que buscan una primera vivienda. Con tres dormitorios y un baño con plato de ducha, este espacio ofrece un gran potencial para personalizarlo a tu gusto.
";getafe-madrid
485.000;Chalet adosado en Sector 3 Getafe;228;4;;/inmueble/108352641/;"
AGENCIA INMOBILIARIA EL BLOQUE OFRECE EN EXCLUSIVA: Amplio chalet adosado con garaje, buhardilla y patio en Sector 3 – Getafe
Descubre este fantástico chalet adosado situado en una de las zonas más tranquilas y consolidadas de Getafe, muy cerca del Parque de la Alhóndiga y del centro comercial Getafe 3. Una ubicación
";getafe-madrid
990.000;Casa o chalet independiente en Av Europa De Sector 3;450;4;;/inmueble/108735481/;"
**Chalet Independiente en Venta - Zona Tranquila y Bien Comunicada (es-ES)**
Descubre este espectacular chalet independiente, ubicado en una de las zonas más tranquilas y codiciadas. Con una superficie total de 450 metros cuadrados y una parcela de 810 metros, este hogar es el refugio perfecto para disfrutar de la paz
";getafe-madrid
253.996;Piso en CL Depositos 1;155;3;Planta 1ª interior con ascensor;/inmueble/109371247/;"
IAG SUBASTA
La subasta inicia el 23/09/2025 y finaliza el 23/10/2025. Para participar, deberá registrarse en nuestro sitio web: iagauction. com
LOTE 2: Vivienda con anejo garaje en calle de los Depósitos Nº1. - Planta 1ª. - Puerta B. - 28903 Getafe (Madrid).
Finca registral Nº 8945. Registro de Propiedad nº7 de Getaf
";getafe-madrid
400.000;Piso en Juan de la Cierva Getafe;100;3;Planta 6ª exterior con ascensor;/inmueble/108706287/;"
A LA ESPERA DE REPORTAJE FOTOGRÁFICO
Zenhause ofrece en venta este espacioso y luminoso piso de 100 m² en la sexta planta de un edificio con ascensor, ubicado en una zona tranquila y bien comunicada de Getafe (Madrid). Ideal para familias o quienes buscan amplitud, luz natural y comodidad.
La vivienda se distribuye e
";getafe-madrid
169.000;Piso en CL San Martin De La Vega Getafe Centro;52;2;Bajo exterior sin ascensor;/inmueble/109379834/;"
**Piso en Venta en el Corazón de Getafe**
DB SERVICIOS INMOBILIARIOS OFRECE EN EXCLUISVA:
¡Descubre tu nuevo hogar en este encantador piso en planta baja, ubicado en pleno centro de Getafe! Con 52 m² construidos, este acogedor inmueble cuenta con dos dormitorios perfectos para descansar y disfrutar. El salón es lumin
";getafe-madrid
240.000;Piso en Calle Valdemoro San Isidro;58;1;Bajo exterior sin ascensor;/inmueble/109008891/;"
Inmobiliaria Joyca te presenta está exclusiva y moderna vivienda con materiales de primera y una excelente ubicación. este inmueble cuenta con un amplios dormitorio y modernos baño completos con armarios preparados para lavandería, perfectos para disfrutar de la comodidad y el estilo. El salón/comedor es un espacio lum
";getafe-madrid
169.900;Piso en Calle Isla de Pascua Sector 3;77;3;Planta 3ª exterior con ascensor;/inmueble/108912281/;"
VENTA DE CRÉDITO HIPOTECARIO (NPL) - COMPRA AL CONTADO, NO PERMITE HIPOTECA.
INMUEBLE OCUPADO, NO ES POSIBLE REALIZAR VISITAS.
- Cesión de crédito en proceso de ejecución hipotecaria.
La compra se realiza al contado y no admite financiación.
Contacta con nosotros para información detallada, facilitar la adquisición d
";getafe-madrid
189.900;Piso en Calle Adelfas 3;65;3;Planta 4ª exterior sin ascensor;/inmueble/108602123/;"
En venta acogedora vivienda de 65 m2, equipada con 3 habitaciones, cocina, salón y un baño. Todas las habitaciones son exteriores a la calle, con excelente luz natural gracias a su orientación sur-este.
Se trata de un 4° piso sin ascensor, con mucho potencial para posibles reformas.
Se sitúa en el barrio de las Mar
";getafe-madrid
162.000;Piso en Avenida Fuerzas Armadas San Isidro;74;2;Planta 3ª exterior sin ascensor;/inmueble/108303192/;"
¿Quieres invertir en la zona Sur de Madrid?
Century 21 Now IV Te ofrece una excelente oportunidad de inversión en la localidad de Getafe, en la zona de San Isidro: PISO de 74 m2 en 3ª planta
Es una propiedad ALQUILADA.
No se puede visitar. No apta para compradores que requieran financiación hipotecaria.
La infor
";getafe-madrid
135.000;Piso en Calle Valencia Juan de la Cierva;69;3;Planta 4ª exterior sin ascensor;/inmueble/107209824/;"
*****Refor Servicios Inmobiliarios*****
PISO OCUPADO.
Oportunidad sólo para inversores.
*Procedimiento de desocupación puesto en marcha.
*El activo se encuentra ocupado por persona sin justo título. Debido al estado ocupacional del activo, no se pueden realizar visitas al mismo. Piso de 69 m², de 3 dormitorios y 1
";getafe-madrid
106.600;Piso en Avenida de las Vascongadas Juan de la Cierva;96;3;Bajo interior;/inmueble/109376413/;"
*Más info. en web y redes: BHORUS* Aquí podrás informarte en detalle de la subasta. Bhorus SL es la única empresa a nivel NACIONAL con documentación demostrable en todo tipo de operaciones de subasta. ¡Cuidado! Las subastas tienen mucho riesgo si no son analizadas por los profesionales adecuados. Accede a nuestra web o
";getafe-madrid
189.900;Piso en Avenida Juan de la Cierva Universidad;57;3; exterior con ascensor;/inmueble/109152994/;"
¡Gran oportunidad en Getafe! Este acogedor piso de 57 m2 construidos (45 m2 útiles), situado en la Avenida Juan de la Cierva, es ideal para quienes buscan un hogar con potencial.
Con 3 dormitorios y un salón de paso que ofrece un ambiente acogedor, este espacio se puede transformar en el hogar de tus sueños. La cocina
";getafe-madrid
185.000;Piso en Calle Águila La Alhóndiga;62;3;Planta 2ª exterior sin ascensor;/inmueble/109255888/;"
DB Servicios Inmobiliarios ofrece en EXCLUSIVA piso en venta en la Alhóndiga, Getafe.
Este luminoso hogar cuenta con 3 amplios dormitorios, un salón-comedor con salida a una agradable terraza, y una cocina independiente con tendedero.
Dos de los dormitorios y el salón son exteriores, lo que aporta una gran luminosida
";getafe-madrid
385.000;Piso en Plaza España Juan de la Cierva;107;3;Planta 6ª exterior con ascensor;/inmueble/107578153/;"
Piso en una de las zonas más demandadas de Getafe.
Situada en en Plaza España con una vistas espectaculares y un gran parque.
Salón con dos estancias y salida a la terraza desde donde poder disfrutar de sus vistas, dos cuartos de baño completos uno de ellos con plato de ducha y el otro con bañera hidromasaje.
Dispone d
";getafe-madrid
250.000;Piso en Calle de la Artillería Universidad;65;3;Planta 1ª exterior sin ascensor;/inmueble/108447206/;"
Agencia inmobiliaria de GETAFE  zona GETAFE UNIVERSIDAD- LAS MARGARITAS. - CENTRO  
PISO ZONA UNIVERSIDAD
Ubicada en pleno núcleo Universitario de Getafe, la vivienda cuenta con todos los servicios, transportes y centros públicos posibles. La Universidad Carlos III como epicentro de la zona fue inaugurada entre los a
";getafe-madrid
198.000;Piso en CL Hormigo Getafe Centro;51;2;Planta 1ª interior sin ascensor;/inmueble/108975600/;"
**Saprian Homes ofrece Piso en Venta en el Corazón de Getafe**
posibilidad de financiacion al 100%
Descubre este encantador piso de 51 m² en el centro de Getafe, ideal para quienes buscan comodidad y estilo. Con 2 amplios y luminosos dormitorios, este hogar ofrece el espacio perfecto para descansar y disfrutar. El bañ
";getafe-madrid
345.000;Piso en Getafe Centro Getafe;110;4;Planta 1ª exterior sin ascensor;/inmueble/109393351/;"
Inmobiliaria J. Martín presenta esta fantástica oportunidad de comprar vivienda de cuatro dormitorios en el centro de Getafe.
Cuenta con 110 metros cuadrados construidos, actualmente habilitada como oficina, en perfecto estado de uso, sin cocina ni cuarto de baño, aunque ofrece muchas posibilidades de adaptación según
";getafe-madrid
215.000;Piso en Getafe Centro Getafe;60;2;Planta 1ª interior con ascensor;/inmueble/109228362/;"
Castizo Inmobiliaria gestiona la venta de esta vivienda en la zona centro de Getafe! Este encantador piso en venta te ofrece comodidad y estilo en una de las zonas más buscadas de la ciudad.
Ubicado en una primera planta interior, esta vivienda cuenta con dos amplias habitaciones, perfectas para acomodar a toda tu fam
";getafe-madrid
178.000;Piso en Calle Salvador La Alhóndiga;55;2;Planta 2ª exterior sin ascensor;/inmueble/109107161/;"
TECNOCASA ESTUDIO LA ALHÓNDIGA - CENTRO VENDE. - Piso reformado totalmente exterior en planta 2ª sin ascensor.
La vivienda está compuesta por 2 dormitorios, salón, cocina y baño. Dispone de suelos en gres y tarima; carpintería interior de madera lacada en blanco liso; paredes y techos alisados; carpintería exterior de
";getafe-madrid
229.900;Piso en Calle Alondra La Alhóndiga;70;2;Planta 4ª exterior con ascensor;/inmueble/108776262/;"
AGIL Inmobiliaria Vende piso reformado en Getafe en el Barrio de la Alhóndiga, la vivienda tiene 70m2 se reformó hace 4 años y se dejó en dos dormitorios un baño y un gran salón, eliminando un dormitorio.
La vivienda es una cuarta planta en edificio de cinco alturas con ascensor, exterior y en buen estado para entrar a
";getafe-madrid
93.100;Piso en Calle Cisne La Alhóndiga;55;2; sin ascensor;/inmueble/108622009/;"
Piso de 54 m² ubicado en Getafe, Madrid. Se trata de un piso de 54 m distribuidos en salón-comedor, cocina, 2 dormitorios y 1 baño. El piso se sitúa en el núcleo urbano Getafe, con acceso directo a vías principales como la Avenida de España la carretera A-42, lo que permite una conexión ágil tanto con el centro la loca
";getafe-madrid
87.000;Piso en Calle Núñez de Balboa Getafe Centro;51;2;Planta 2ª ;/inmueble/101019500/;"
Os presentamos este cómodo piso situado en Getafe, Madrid. La vivienda se distribuye en dos habitaciones, salón-comedor, cocina y un baño. Situado en la 2a planta del edificio. Está situado en el centro de Getafe. En sus alrededores encontramos escuelas, supermercados, bancos, bibliotecas, farmacias, oficinas de correo
";getafe-madrid
245.049;Chalet adosado en Calle del Caminante 10;110;3;;/inmueble/107310829/;"
Somos OPORTUNALIA, entidad especializada en la realización de activos procedente de ejecuciones hipotecaria y procedimientos concursales.
INFORMACIÓN DE INTERÉS:
• Inmueble procedente de ejecución hipotecaria en fase de cesión de remate
• Operación no hipotecable
• Visitas no disponibles
• Situación posesoria descono
";getafe-madrid
215.000;Piso en Avenida de los Ángeles 57;68;3;Planta 2ª exterior sin ascensor;/inmueble/109352883/;"
PARTICULAR vende atractiva vivienda recien reformada en avenida de los Ángeles, en Getafe, Madrid.
Esta excelente propiedad de 67 m2 destaca por su cómoda distribución y luminosidad, sus acabados y decoración proporcionando un ambiente acogedor y funcional.
Al acceder a la vivienda, nos recibe un amplio y cómodo salón
";getafe-madrid
590.000;Dúplex en Universidad Getafe;180;5;Planta 3ª exterior con ascensor;/inmueble/108560259/;"
¡Descubre este espectacular ático dúplex en el corazón de Getafe! Con una ubicación inmejorable, a solo pasos de la calle Madrid y rodeado de supermercados e Insalud, este hogar es ideal para disfrutar de la comodidad y la vida urbana. La propiedad cuenta con 180 m² construidos y 160 m² útiles, distribuidos en tres pla
";getafe-madrid
205.000;Piso en Avenida Reyes Catolicos La Alhóndiga;71;3;Planta 7ª exterior con ascensor;/inmueble/108034104/;"
DB Servicios Inmobiliarios te ofrece en exclusiva un piso excepcional en la zona de Getafe, junto al Metro Alonso de Mendoza.
El piso cuenta con tres dormitorios todos ellos con armario empotrado, y baño con plato de ducha y ventana.
Acogedor salón, cocina independiente con tendedero. La vivienda se encuentra en buen
";getafe-madrid
225.000;Piso en Calle Pizarro Getafe Centro;75;3;Planta 1ª exterior con ascensor;/inmueble/108652285/;"
DB Servicios Inmobiliarios ofrece en EXCLUSIVA
Luminoso piso de 3 dormitorios junto a la calle Madrid – ¡Ubicación inmejorable!
Estupenda vivienda situada en una de las zonas más demandadas de Getafe, a escasos metros de la calle Madrid, con todos los servicios y transporte público al alcance de la mano.
El piso cue
";getafe-madrid
147.211;Piso en Avenida España Juan de la Cierva;68;2;Planta 3ª exterior sin ascensor;/inmueble/109326367/;"
Atención: ACTIVO EN CESION DE REMATE, no se puede visitar, por lo tanto solo tramitaremos ofertas al contado, no se puede financiar.
La cesión de remate es un contrato mediante el cual una entidad bancaria que va a recibir una propiedad a través de un procedimiento de ejecución hipotecaria, antes de que esta adjudicac
";getafe-madrid
484.000;Chalet en Sector 3 Getafe;211;4;;/inmueble/108927112/;"
Chalet en venta en Getafe Cooperativa General PalaciosOH!KEY SERVICIOS INMOBILIARIOS VENDE Magnífico chalet en Sector III GetafePresentamos esta excelente oportunidad en venta, ubicada en la tranquila y envidiable zona de Sector III Cerro Buenavista, dentro de la cooperativa General Palacios, una de las más valoradas d
";getafe-madrid
205.000;Piso en Juan de la Cierva Getafe;67;3;Planta 2ª exterior sin ascensor;/inmueble/108937903/;"
Piso de 67 m² para actualizar a la venta en el municipio de Getafe, Madrid.
La vivienda está distribuida en salón-comedor, tres dormitorios, cocina independiente, cuarto de baño y vestíbulo.
Cuenta con suelos de terrazo, ventanas de aluminio.. . Precisa reforma en la cocina y pequeñas actualizaciones, pero ofrece mucha
";getafe-madrid
484.000;Chalet en Sector 3 Getafe;211;4;;/inmueble/108927112/;"
Chalet en venta en Getafe Cooperativa General PalaciosOH!KEY SERVICIOS INMOBILIARIOS VENDE Magnífico chalet en Sector III GetafePresentamos esta excelente oportunidad en venta, ubicada en la tranquila y envidiable zona de Sector III Cerro Buenavista, dentro de la cooperativa General Palacios, una de las más valoradas d
";getafe-madrid
439.999;Piso en Calle de Enrique Lister 10;115;2;Planta 2ª exterior con ascensor;/inmueble/109211229/;"
Exclusiva Vivienda construida en 2021 en Urbanización Privada con Piscina, Parque infantil, Gimnasio y Zonas Verdes.
Le presentamos esta magnífica propiedad ubicada en una de las zonas residenciales más tranquilas de Getafe. Un hogar diseñado para disfrutar del confort, la amplitud y la luz natural en cada rincón.
La
";getafe-madrid
995.000;Chalet adosado en Calle Islas Canarias Sector 3;170;3;;/inmueble/107927664/;"
""Vivienda adosada de cuatro plantas situada en Getafe, en esquina, con excelentes características. La planta principal dispone de una amplia cocina, un salón acogedor con chimenea, un aseo y una lavandería. En la primera planta se encuentran tres habitaciones luminosas y dos baños completos, uno de ellos en la habitaci
";getafe-madrid
615.000;Piso en Calle Presidente Kennedy 13;212;5;Planta 1ª exterior sin ascensor;/inmueble/109143454/;"
NO AGENCIAS INMOBILIARIAS. INTERESADOS HABLAR AL WHATSAPP, GRACIAS.
-Piso amplio y luminoso en el corazón de Getafe
Se vende piso de 212 m² construidos (190 m² útiles) en la Calle Presidente Kennedy (28904 Getafe). El inmueble, construido en 1965, ofrece un enorme potencial y necesita una reforma para adaptarlo a tus
";getafe-madrid
550.000;Chalet adosado en Calle de la Literatura 12;286;4;;/inmueble/109210044/;"
Chalet de esquina en SECTOR 3 en la C/ Literatura de 286 m².
Chalet de cuatro plantas con TERRAZA, JARDÍN Y PATIO.
La vivienda cuenta con las siguientes estancias:
- PLANTA -1 (66 m²): Sótano muy amplio con una sala muy espaciosa (barra de bar) y dos habitaciones. –
PLANTA BAJA (83 m²): Patio delantero de 18 m² aprox
";getafe-madrid
599.000;Piso en Calle Pizarro 1;190;6;Planta 1ª exterior con ascensor;/inmueble/109188233/;"
Se venden dos pisos colindantes, cada uno con referencia catastral independiente, situados en la misma planta y recientemente reformadas
Vivienda 1: disponible para entrega inmediata.
Vivienda 2: actualmente alquilada con contrato en vigor hasta diciembre de 2026, generando una renta atractiva y garantizando ingresos
";getafe-madrid
399.000;Chalet adosado en Calle Alcalá de Henares Perales del Rio;140;4;;/inmueble/109000158/;"
Chalet adosado en excelente zona GETAFE - PERALES DEL RIO
Con gran PISCINA en zona privilegiada.
Zona bien comunicada, con servicios, supermercados, colegios y transporte público cercanos
Chalet pareado de 140M2 con 4 amplias habitaciones muy luminosas con armarios empotrados 3 baños 2 baños completos y 1 aseo he
";getafe-madrid
250.000;Ático en Calle Béjar 5;68;1;Planta 4ª exterior con ascensor;/inmueble/106512314/;"
Se ofrece precioso PISO/ ATICO lleno de luz natural, ideal para quienes buscan confort y estilo en su hogar.
El piso cuenta con una amplia habitación muy acogedora, perfecta para un descanso reparador. Un salón espacioso diseñado para la comodidad, con suficiente espacio para crear un ambiente cálido y familiar.
Acces
";getafe-madrid
786.300;Ático en El Rosón - Kelvinator Getafe;146;3;Bajo exterior con ascensor;/inmueble/108665104/;"
OH! KEY SERVICIOS INMOBILIARIOS, VENDE  EXCLUSIVO ÁTICOUbicado en la codiciada zona de El Rosón - Kelvinator, en Getafe. Esta propiedad cuenta con todo lo que se puede desear en una vivienda moderna y cómoda. Construido en el año 2004, el edificio se encuentra en excelente estado, ofreciendo una calidad de vida incompa
";getafe-madrid
174.900;Piso en Calle Doctor Marañón Universidad;64;3;Planta 1ª exterior con ascensor;/inmueble/109360553/;"
**1ª PLANTA CON ASCENSOR A REFORMAR**
*VIVIENDA ACTUALMENTE ALQUILADA. *
Vivienda ubicada en zona Universitaria estando a menos de 40 SEGUNDOS en la Universidad de Getafe.
Esta, se encuentra situada en zona comercial a 8 minutos de la Renfe y a 2 minutos del metro Juan de la Cierva, cerca del centro con todo tipo de
";getafe-madrid
209.000;Piso en El Bercial Getafe;75;3;Planta 2ª exterior sin ascensor;/inmueble/108459530/;"
ALTACASA vende Piso en El Bercial, Getafe
Se ofrece estupendo piso en el barrio de El Bercial (Getafe), una de las zonas más demandadas por su tranquilidad, servicios y conexión con el centro. Ubicado frente al Parque de la Chopera, este inmueble destaca por su luz natural (muy luminoso), su distribución funcional y su
";getafe-madrid
595.000;Chalet adosado en Avenida de Europa 65;268;5;;/inmueble/109298471/;"
Se vende chalet de particular de 268 metros cuadrados repartidos en 4 amplias plantas más un magnífico y cuidado jardín de 120metros con barbacoa de obra, pérgola para disfrutar del buen tiempo, caseta para guardar utensilios.. . Todo lo necesario para disfrutar de él con los tuyos.
Comunidad muy baja que incluye acce
";getafe-madrid
520.000;Chalet en Calle de los Depósitos Universidad;223;3;;/inmueble/109003855/;"
Descubre esta oportunidad única en una de las zonas más céntricas de Getafe a pocos metros de la universidad Carlos III. Casa independiente con parcela de 223 m2 con gran potencial, ideal para vivir, reformar o invertir.
La vivienda está distribuida en dos plantas:
 La planta superior cuenta con:
-3 habitaciones lumin
";getafe-madrid
279.900;Piso en Universidad Getafe;100;3;Planta 5ª exterior con ascensor;/inmueble/108821837/;"
OH! KEY SERVICIOS INMOBILIARIOS VENDE este exclusivo piso de 3 dormitorios, ubicado en plena Plaza de España, te ofrece una oportunidad única de vivir en una de las zonas más céntricas y dinámicas de la ciudad. Con una ubicación inmejorable, a tan solo unos pasos del metro de Juan de la Cierva, disfrutarás de una excel
";getafe-madrid
240.000;Piso en Universidad Getafe;66;3;Planta 1ª exterior sin ascensor;/inmueble/109279353/;"
Vivienda en venta de 3 dormitorios Reformada**** Con 66 m² construidos y 62 m² útiles, esta vivienda cuenta con tres amplios dormitorios y un baño completo. El salón comedor, luminoso y acogedor, ofrece acceso directo a una terraza perfecta para relajarte al aire libre. La cocina independiente está totalmente reformada
";getafe-madrid
162.000;Piso en Avenida Fuerzas Armadas San Isidro;74;2;Planta 3ª exterior sin ascensor;/inmueble/108672840/;"
En venta piso en edificio residencial que puedes adquirir en propiedad, muy bien distribuido y con distintas dependencias, ofreciendo todo lo que necesitas para una vida cómoda y moderna. Desde el momento en que cruces la puerta de entrada, te sentirás acogido por su ambiente cálido, ubicado en la localidad de Getafe,
";getafe-madrid
499.000;Piso en Calle San Vicente 7;140;3;Planta 2ª exterior con ascensor;/inmueble/108861813/;"
Piso de muy buenas calidades, en Getafe centro, muy bien comunicado, habitaciones y baños grandes, uno de los baños en suite, dispone de tres miradores con mucha luz, grandes armarios empotrados con mucha capacidad, opcional plaza de garaje parking adjunto al edificio, el piso que siempre has buscado en el centro de Ge
";getafe-madrid
336.000;Piso en Getafe Centro Getafe;101;2; exterior sin ascensor;/inmueble/108857405/;"
Oh! key vende vivienda reformada en Getafe Centro¡No dejes pasar esta oportunidad única en pleno Getafe Centro! Se vende este espectacular piso de 101 m² construidos (81 m² útiles), totalmente reformado hace 2 años, con distribución optimizada de 2 dormitorios (antes 3) y 2 baños completos. Segunda Planta sin Ascensor.
";getafe-madrid
174.500;Piso en Getafe Centro Getafe;72;2;Planta 1ª exterior sin ascensor;/inmueble/109299347/;"
Ruiz y Valdes Inmobiliaria VENDE piso de DOS HABITACIONES detrás del Ayuntamiento de Getafe.
La vivienda, exterior y sita en una primera planta sin ascensor, tiene según catastro 72 metros cuadrados construidos y 63 útiles, que se distribuyen en cocina, baño completo con bañera, dos habitaciones amplias con armarios
";getafe-madrid
265.000;Piso en Calle Azahar 5;61;3;Planta 4ª exterior sin ascensor;/inmueble/90664420/;"
ABSTENERSE AGENCIAS. SOLO PARTICULARES.
Estupendo piso completamente reformado.
Tres habitaciones y un baño. Calefacción y termo eléctrico, ventanas dobles, aire acondicionado. Cocina totalmente equipada.
Listo para entrar a vivir. Buena oportunidad para inversores.
";getafe-madrid
395.000;Chalet adosado en Perales del Rio Getafe;106;3;;/inmueble/108924683/;"
¡Descubre tu nuevo hogar en Perales del Río! Este encantador chalet adosado de 106 m² es la opción perfecta para quienes buscan comodidad y estilo. Con una distribución en tres plantas, ofrece un amplio salón-comedor que se abre a un acogedor patio, ideal para disfrutar de momentos al aire libre. La cocina, completamen
";getafe-madrid
135.000;Casa de pueblo en Calle Rayo La Alhóndiga;62;2;;/inmueble/107921282/;"
Compre este inmueble por debajo del precio de mercado por tiempo limitado, ahorrándose los gastos notariales.
Finca a reformar.
INMUEBLE DE SUBASTA. La adquisición del inmueble publicitado en este anuncio se realizará exclusivamente en el marco del proceso de Subasta Judicial en el que se encuentra. Al no tratarse de
";getafe-madrid
295.000;Casa o chalet independiente en Calle Ciempozuelos San Isidro;148;4;;/inmueble/107681181/;"
>>>
Inmueble sin posesión y sin acceso al interior. Las fotografías del interior y las características del activo pueden no ajustarse al estado actual.
NO COBRAMOS COMISIÓN DE INTERMEDIACIÓN AL COMPRADOR.
Te ofrecemos esta excelente oportunidad de adquirir en propiedad esta vivienda con una superficie de 148 m² bien
";getafe-madrid
415.000;Piso en Getafe Centro Getafe;128;4;Planta 2ª exterior sin ascensor;/inmueble/109217465/;"
Ruiz y Valdés Inmobiliaria VENDE DÚPLEX de CUATRO DORMITORIOS y TRES BAÑOS en Plaza del Pilar, en el centro de Getafe.
Se trata de una vivienda de casi 130 metros cuadrados de superficie que se divide en dos plantas. En la primera está el salón-comedor independiente con terraza, la cocina equipada con terraza integra
";getafe-madrid
300.000;Piso en Calle Jacinto Benavente 2;88;3;Bajo exterior con ascensor;/inmueble/108346457/;"
Se vende piso listo para entrar a vivir en planta baja exterior muy luminoso en Getafe Centro a 1 minuto de estación de Renfe Getafe Central, piso reformado completamente que ocupa una superficie de 88 metros compuesto por 3 dormitorios, salón, cocina abierta y 1 baño totalmente reformados hace 3 años, los gastos de co
";getafe-madrid
215.999;Piso en Travesía de San Sebastián 1;68;4;Planta 2ª exterior con ascensor;/inmueble/108297445/;"
¡Oportunidad de Inversión en Getafe – Vivienda 4 Habitaciones Alquilada y Lista para Generar Rendimiento!
Características generales.
Ubicación: segunda planta, todo exterior. Acceso: Edificio con ascensor. Superficies: 70 m² construidos / 63m² útiles. Distribución: 4 habitaciones independientes, 1 baño, cocina office y
";getafe-madrid
257.900;Piso en Calle Nardo 12;72;4;Entreplanta exterior sin ascensor;/inmueble/106245711/;"
EL INMUEBLE IDEAL PARA INVERTIR.
Se vende piso completamente reformado, en. 2024 amueblemos y con cocina completamente equipada. (Incluyendo electrodomésticos)
La vivienda se encuentra entreplanta cuento con 71 m2 construido que se distribuye en 4 dormitorio-s, salón, cocina americana y dos baños.
La reforma se a hech
";getafe-madrid
162.000;Piso en Avenida Fuerzas Armadas San Isidro;74;2;Planta 3ª sin ascensor;/inmueble/108177360/;"
NO COBRAMOS COMISIÓN DE INTERMEDIACIÓN AL COMPRADOR
INMUEBLE EN RENTABILIDAD
Les ofrecemos en exclusiva este piso en edificio residencial que puedes adquirir en propiedad, muy bien distribuido y con distintas dependencias, ofreciendo todo lo que necesitas para una vida cómoda y moderna.
Desde el momento en que cruc
";getafe-madrid
295.000;Chalet en Calle Ciempozuelos San Isidro;148;4;;/inmueble/99332286/;"
Inmueble sin posesión y sin acceso al interior. Las fotografías del interior y las características del activo pueden no ajustarse al estado actual.
NO COBRAMOS COMISIÓN DE INTERMEDIACIÓN AL COMPRADOR.
Te ofrecemos esta excelente oportunidad de adquirir en propiedad esta vivienda muy bien distribuida ubicada en la loc
";getafe-madrid
184.900;Piso en Calle Galicia 2;70;3;Planta 4ª exterior sin ascensor;/inmueble/108772611/;"
GRAN OPORTUNIDAD en Juan de la Cierva, Getafe!
Se vende amplio y luminoso piso en cuarta planta sin ascensor.
La vivienda consta de 3 dormitorios, 1 baño completo con ducha, salón comedor independiente,
y cocina completamente amueblada y equipada con todos los electrodomésticos.
Dispone de suelos de tarima flotante
";getafe-madrid
87.000;Estudio en Calle Núñez de Balboa Getafe Centro;Planta;51;;/inmueble/109335906/;"
En venta fantástico piso en Getafe Centro.
QUARZO Real Estate vende fantástico piso en Getafe, Madrid.
El inmueble cuenta con 51 m² construidos, los cuales se distribuyen en las siguientes dependencias: dispone de dos habitaciones, salón-comedor, cocina y un baño. Se encuentra situado en la segunda planta del edifici
";getafe-madrid
350.000;Piso en Calle Cádiz 2;144;3;Planta 4ª exterior con ascensor;/inmueble/107250877/;"
Piso luminoso de 144m2, con TRES DORMITORIOS, DOS BAÑOS COMPLETOS, ASCENSOR, PLAZA DE GARAJE, en Getafe-Centro-Universidad.
La vivienda es EXTERIOR, SEMINUEVA, se compone de HALL-RECIBIDOR, SALÓN-INDEPENDIENTE, DOS BAÑOS COMPLETOS, baño principal con bañera, el otro baño con plato de ducha y mampara de cristal.
Cuenta
";getafe-madrid
